184.0397203102507,16.032342962933473,0
116.51239847871983,52.56059275692948,0
203.21673610152484,32.73061711579253,0
137.6278866247348,21.182976479999844,0
190.81641958223295,56.17170874255269,0
157.45516239774523,24.50141388039749,0
108.97282373826866,20.57545729482961,0
127.05737810664392,10.472534556789824,0
112.03558568236973,4.970717106305074,0
146.66991492084287,55.430538450173444,0
144.3052639146499,-12.509814474478958,0
142.53003344208946,6.975417230732766,0
175.56719267732967,-18.534137246332698,0
136.2171596091954,43.260042186587214,0
115.43462051062382,38.43941367897376,0
139.45730556400397,43.159330471975025,0
96.78251820227044,17.920995280511328,0
210.64165650004932,37.090277115147195,0
107.33095852543774,91.28109217541135,0
63.68973290844204,49.02568869286822,0
151.8730895680614,87.53541189443979,0
106.34648819882025,45.50614923456334,0
173.7648070603421,42.06734685479187,0
82.1949170985371,24.841433748242068,0
160.99273655783014,20.461124678869435,0
121.16802686543997,58.142136445538526,0
22.714955403348995,29.18526354707874,0
117.46994616017832,25.272491433419365,0
130.05174562558915,82.37011473659763,0
111.8412825969622,34.5576065992254,0
134.96570159784804,22.903058739136064,0
105.25762102426171,4.587940287528099,0
124.7126238403279,10.013728868498216,0
141.4411789901493,67.85863519818041,0
73.90888244473152,-16.669939653840046,0
125.58384058329194,-3.6754888540213173,0
117.27276940608927,26.262471770200968,0
178.5487080721869,61.087292885696755,0
103.70112518061674,71.2860694525242,0
75.40395863800086,41.68430213318604,0
144.0785748532165,30.201576805938792,0
136.3316565161891,64.65469847068974,0
131.06018994388717,80.53226384941712,0
103.9932773282121,62.03203563393673,0
136.3525981668936,2.660730599117066,0
175.56258231671245,10.961312238465204,0
155.54540724555105,16.871042121666836,0
146.50465513991054,68.61392755493986,0
70.39919353609419,57.55823198657267,0
147.21505281015283,40.21918905357313,0
123.14794731391501,63.7092733153685,0
117.83272051031476,98.65021595503032,0
186.4361501195993,51.02021902429608,0
106.55606785155663,22.15644513892156,0
167.5804884191589,32.866805630540156,0
150.27141594909094,41.151009154661544,0
140.80819575798492,4.467214676889512,0
158.26715317937501,75.42823490421546,0
100.69862731417354,63.809069858894944,0
130.27099956211669,9.605787861989832,0
110.54966323524786,-6.887884253901831,0
162.82951633480636,52.90399249008638,0
106.2876098689741,-0.3778562456188581,0
96.13861120633138,58.96258913176352,0
128.14984726415912,38.10402362019258,0
42.88744401762611,37.181175726691514,0
122.76855239679725,55.026286389610604,0
105.30911087819113,30.598994378381562,0
209.4363777462562,16.99323532511299,0
99.1298276354159,42.55210377388467,0
187.664735781465,30.862780258228693,0
146.31505143330287,103.97247276066643,0
202.78997568826213,52.56012619016551,0
168.31961484751417,-11.785896104645367,0
177.43883963533,30.08272452885906,0
116.0776671999408,41.91280141134458,0
184.22592985415196,20.274743974557037,0
169.53745354177593,108.5545618372874,0
96.83217897611016,45.49664820008197,0
110.93164002012055,29.14327772201063,0
93.63573743378589,57.186042980410875,0
112.48540813113767,63.78789171441152,0
114.36655627875241,16.094066437828488,0
132.90001887389667,42.04568244619481,0
120.48952447861033,47.53474095963662,0
187.2840722802475,57.96318914193831,0
136.82742158377587,56.03284686598182,0
138.1294741321496,-23.808881152582288,0
141.98782842580871,-0.5983120960754604,0
114.720652792657,15.994394119800866,0
142.89642120355376,39.038773453657676,0
75.417412007985,42.26411148784783,0
152.05466334314607,32.24029388786242,0
89.21438999326537,39.708387138666254,0
147.79622877987728,-31.808808166623407,0
118.28193733726675,-11.605350559708413,0
115.131408317217,49.36982992629219,0
116.40689728626965,96.47536878229397,0
189.21911090039646,50.602070298620404,0
102.91280317913998,17.997045381081147,0
83.20872189012606,43.16673985725927,0
181.11468255012267,49.02554529138797,0
103.52067289630023,33.785902807985444,0
152.8033132811584,32.55927370786742,0
126.63937804199676,58.92357610622429,0
180.85272613854823,49.85368137963761,0
104.80031722918217,63.910233050353625,0
146.21764269204124,67.23573596469815,0
180.0564309956737,9.450973945203433,0
169.6910131112025,19.18499199846135,0
128.9175558188091,-30.03404551520751,0
151.22138797405316,24.029127219869114,0
115.06319669006436,37.20617800767242,0
129.5295614437189,54.49998550840057,0
121.84710759341769,63.25106645480985,0
172.60960994147786,54.36414230215553,0
175.91703306314383,-15.771170254608215,0
131.50102542563894,-23.8961285607053,0
126.25358537181907,9.415354509558242,0
115.64548060474732,51.2855821071832,0
122.12084856666782,78.73948542679238,0
108.07562561001505,57.83056687308697,0
191.3386390434463,20.253548560365815,0
60.462256637111054,50.23171038405342,0
154.63297997228645,109.68708507969772,0
139.75259629936025,21.92343445836931,0
113.01565459986503,49.83163830953926,0
171.9183727044793,76.81307021091374,0
84.91444403018684,19.805768649000576,0
122.48480654061356,61.33260352013312,0
92.5028490683852,86.61889349649954,0
124.25809024020667,35.68623144029773,0
148.0588588242489,11.131571205928516,0
114.2787093724065,9.909137615210291,0
139.36909660372774,2.2777872551316705,0
152.57883759023386,80.589124802287,0
127.78267543588436,35.918645156526026,0
146.1516195576628,36.60785482736597,0
153.80396872718924,39.08489281003093,0
144.64248030685948,32.053871568246954,0
124.09094796373176,30.481504952522897,0
152.09976665298902,63.39439781586604,0
158.5491458188981,2.713356385639365,0
109.84605111914519,20.75832584909503,0
146.08727631751802,62.79508954103393,0
133.08938689558417,27.31957664060114,0
141.58613667712868,29.502463757680434,0
117.57239690132644,32.8972347663016,0
87.39389398734707,49.010268035913604,0
173.9586243437747,35.922112080393184,0
349.59313033495937,651.6013421894596,1
266.92765509550907,708.9082069815738,1
352.6638711468344,656.9451430423333,1
339.09828967125526,694.5860397795037,1
383.56154749873446,732.3477574598388,1
282.07372962259666,623.7427588564428,1
309.16338545914067,673.1519680156031,1
191.32596983842515,668.6608292290272,1
320.52273604382566,662.4982442954414,1
342.3762594298785,723.7527987024259,1
361.34111178696196,760.3397099096726,1
240.21284551682191,596.8679177974185,1
365.27329701921235,662.7911811750957,1
337.66204561839515,708.0471540690729,1
333.8000758641844,730.2958554147112,1
250.47113611645392,641.9457546873864,1
350.12069723521364,719.8321616030125,1
355.2928739049841,720.5309992050625,1
373.22123724552745,730.4942804478667,1
306.36854046692673,676.9371096913998,1
297.98972159456827,675.8622454126612,1
320.0888441893838,676.2928214932471,1
383.29464090119194,598.2328175075335,1
297.62493593362433,640.9754274068192,1
382.17486921185235,621.2925612521607,1
338.8467251851334,665.6264168645597,1
351.343622357309,672.7036340135718,1
388.91352784933326,613.2799010916972,1
351.3503915599947,633.8072857218441,1
280.5419303980363,594.036398420384,1
354.28806607102405,643.7507961925579,1
365.96686843019614,669.4055684517631,1
392.5530000614923,586.8592399004253,1
296.00471946530223,752.6065258087957,1
316.42500751511017,659.0419998420249,1
300.1840589769569,663.369375064995,1
304.40205221806883,632.6419750664321,1
348.53504437256163,753.1642407146982,1
347.7528528684419,686.3409003617026,1
389.96119754533953,629.6363526653175,1
374.86367239680726,685.6251290837195,1
250.17235915874693,740.8539366307482,1
382.7413021327379,609.9804482246157,1
312.36694559190096,619.1305025954074,1
456.6752445456043,764.6370011024292,1
323.87174256581994,653.2010825559485,1
314.1611833729356,739.8719974873093,1
463.51851199455314,733.4851881628116,1
295.1803228528374,675.0408997194479,1
307.93141628095043,599.1552764393052,1
368.184572818376,667.6248139853485,1
272.72912813669535,714.5336706869714,1
273.49765237228513,607.2330682383508,1
283.5965999236017,713.9988706178474,1
307.83040228306885,711.6032849808821,1
334.4510209670209,682.4564412940144,1
328.31042469815134,749.7633566241512,1
430.6063138878347,565.6545078976562,1
290.54187488174296,647.5580686027454,1
270.94750463200467,712.3576472423898,1
173.74504030524866,686.8408974117538,1
368.5304443556437,643.0658415801577,1
286.6399363158205,697.5413731714689,1
277.18656690973046,677.4491234297868,1
381.96958672110486,728.1920333860385,1
256.9250382104512,624.1546167627425,1
283.07727589469766,640.3795580506356,1
335.26805147424176,709.267241036187,1
306.72335551685217,712.7655986998017,1
359.859991184322,712.0843788952633,1
313.46841674677086,780.5654472283616,1
298.4289226654068,666.4449920814919,1
345.19056062197376,684.082421947491,1
315.2809683957286,640.5973631241059,1
378.7082094409288,725.3982935127924,1
351.1351976546708,647.7231758969771,1
384.6660195315659,703.0079219439672,1
391.20267957741885,652.6302179626317,1
355.8012405360494,718.9343053876655,1
302.78898324072225,574.3752972880458,1
272.7093714704967,780.6203190149738,1
293.21875616220416,749.2841789082664,1
377.281591119885,746.1524190706044,1
199.48388551781767,693.577213871122,1
258.2116204556313,695.0431506411169,1
371.7481768049946,649.5876804167593,1
331.50579023383165,621.1994238903309,1
349.1872443096487,704.1377324647589,1
363.9732388113656,625.8934707704183,1
413.58715172651785,670.6068433371935,1
271.218681232762,758.6802966713042,1
336.85759013470624,633.5741308659791,1
319.3343795543886,615.5621882091554,1
264.8208166076614,609.4652580554391,1
235.35696917873432,719.6149203955347,1
361.1057131457352,629.6091616373535,1
299.57929792834693,665.9985328440052,1
354.13186033910455,707.0451977775266,1
399.9225802533256,667.4931231106334,1
285.01353938134787,631.5008537947484,1
290.11593538562965,679.0228935840173,1
351.86928233489266,684.4565861280071,1
264.1822066941611,596.3821000273648,1
288.07094338487536,712.4799696647668,1
303.09712924836145,723.5091560129969,1
236.34692177801094,600.6309946466777,1
275.1281473750379,597.5282521897307,1
368.0681592514194,638.5204252227481,1
381.7996751969872,647.1408513357118,1
331.0484877240997,673.0546982830763,1
382.98258884121327,697.6918881012945,1
287.2953211474622,606.5504489100948,1
396.1009090111619,672.6015248839599,1
285.73831084298024,651.6425017752597,1
341.97870366754984,703.350485160615,1
312.8674620814384,606.0244310952412,1
236.34351576505046,736.5704121259877,1
234.39074041209133,753.45596586385,1
334.5225397457631,696.4395709803724,1
347.24732193386114,722.7855424350853,1
334.67097720858294,698.1386314161598,1
382.374984640979,617.8719503069891,1
234.66594234566355,614.4118297941409,1
281.0384543878948,631.7617860356057,1
272.34038010601756,635.7069684897522,1
300.6086610778061,623.6707182928438,1
257.75257830064896,628.3359081986953,1
282.5798280722168,653.2834955805391,1
319.8861709457287,670.5026704030046,1
286.143919813034,779.323568143729,1
265.4610756374981,686.6422499328622,1
234.12598852025616,688.8464917464172,1
266.1231487645423,793.0167508798841,1
308.43026000486753,631.0109688446806,1
329.2827316844821,720.7574923078023,1
302.26415926558985,704.390602716469,1
297.6166543851538,683.9555397161598,1
305.9325412414396,660.1748409617902,1
300.59066077806546,649.9591804339505,1
207.93888058857732,620.0899396838365,1
244.3336255624692,721.5073857227649,1
266.51506780691875,666.5084330693663,1
307.3824599930105,710.4233848048702,1
399.51936018543677,701.2834300911173,1
282.8425431619184,729.5185569192392,1
301.5164314127779,657.3861361717126,1
298.9537756288306,717.4119462712755,1
228.91457802114292,640.4124704446016,1
319.8316933653672,622.246601577647,1
286.4669970311197,698.1119704267018,1
283.6057085992049,685.9381310828143,1
295.7589677107783,738.58814887647,1
365.499969036408,656.2019935112078,1
244.49521786133096,687.796355517295,1
321.0132533698212,646.889001990092,1
405.32780234005384,681.8544563094888,1
324.6927885784546,657.6467567014107,1
343.46175154444387,684.9145050860021,1
268.78134530567763,702.2219195018597,1
248.17048273972728,755.2453203278199,1
387.3585054080005,673.3244735903917,1
411.93197283071436,743.1262627614997,1
288.67528372279793,680.2051151505204,1
284.5666890630665,665.0532934873324,1
204.25825398934302,776.85033126795,1
279.2860872761136,646.2557313327083,1
370.34609377405815,707.5818063852719,1
322.8859083621575,730.677148143328,1
276.08817082783463,764.0153477212369,1
318.0823010710568,710.3873161120534,1
390.0006941925733,667.0468582211465,1
313.945066101644,579.9931127844357,1
359.2737527784927,702.599698749395,1
364.57628012130715,687.7706262312598,1
331.77980282622815,654.1029781061601,1
336.4027346941734,659.6267681825481,1
340.8273867446182,714.8239073627874,1
380.4695973241675,654.4834015466234,1
267.75170982294253,545.6142901541017,1
234.72744162871962,664.6163887327513,1
302.63541287110314,600.3174500059017,1
283.19137059811936,773.249892942681,1
254.61010993225273,717.6293765729247,1
367.7109952279316,705.3694136095211,1
302.4209934578767,647.3644080270396,1
279.8620222507367,708.3906206815032,1
384.15433680204524,657.021458736108,1
260.6216831709655,589.2210380964038,1
321.5953281498635,693.594823500202,1
356.209866578435,678.4275283075948,1
359.67400847951876,649.3543264304659,1
392.732432582467,644.2521896537945,1
343.43990559519557,646.2515317939715,1
169.30758763525193,676.7361276319384,1
358.77566146226314,696.5913368055611,1
305.10038719582843,715.4035575400466,1
291.10351104846643,686.8735629735701,1
287.7479212703034,778.4125268979479,1
182.87650296328448,747.3380485828543,1
434.2274467875211,675.900025184531,1
322.4911729173937,679.2315523672376,1
336.81343648149203,679.1278649415157,1
257.4759897363165,656.0269757879806,1
324.014687340159,667.9696535255449,1
275.6365381373183,755.4990082393921,1
280.7878907923259,575.2099497405336,1
244.2403316455759,708.8033694588324,1
282.589985252961,804.7002544828304,1
380.694627717253,696.8610606284684,1
360.5898607565956,740.5489060993159,1
319.36643363152405,719.8256094241955,1
323.35432107673694,758.6927304220733,1
357.89410438151,659.9548838842968,1
262.6648372414661,689.2475588128565,1
404.29460439831604,695.5096919857922,1
314.4893054765691,645.8479221865607,1
353.88707467395517,646.1529724894662,1
236.61246767968092,746.6674263335742,1
346.02767481786503,767.7363510804008,1
325.3940584138748,691.3281462119796,1
419.1600952080279,701.9309828881256,1
290.6482731029065,721.1155035453259,1
296.33977470502504,734.0434874093736,1
361.8777315125515,690.8565058881369,1
363.25703051811246,715.2416095937174,1
357.6212581550557,661.1094348701789,1
386.6552069429903,635.9963258254523,1
278.0570733303299,666.3159201680247,1
363.54796598697465,652.8892619522755,1
300.70630554675864,584.8103566950399,1
281.62907836581036,711.7759524245549,1
315.6751927025248,722.0689142519534,1
311.58679886198667,661.781363000625,1
305.5472176772167,659.0377857753992,1
417.8742619966939,651.5008606331411,1
276.04334071003865,630.9120724668488,1
313.90038636291774,710.3759181158669,1
247.32075981311698,668.022469308208,1
313.819788451763,611.4030458648544,1
290.77457450872674,693.5617224628323,1
350.7819039023373,666.6584728568974,1
346.5686881447974,761.881475767032,1
292.1263098210457,698.2782084075342,1
294.8133734946331,619.823725679573,1
295.8807914218744,617.3781863932359,1
328.8971252213893,721.0975160279264,1
399.7040358368389,697.8596631454968,1
235.33179713693906,729.295827175346,1
261.0163867647644,699.2648866142414,1
276.0953314312498,651.9939846908885,1
369.47592446274086,783.3532848233382,1
346.941683341822,689.9146877248712,1
324.0669133752455,635.3075502147318,1
332.7979253707275,705.2628150638344,1
250.51575977154704,641.5504867056408,1
355.41445955117246,686.8203751461257,1
271.6031685869616,697.1531104786188,1
339.8707310137045,704.4244179771118,1
340.9116573668076,673.592176376568,1
383.67086268653406,643.3966102882189,1
373.8876611126531,680.7582103557456,1
271.3764572851285,678.6617179630728,1
408.75193133410204,683.7009448060498,1
319.84792753784956,632.6919985642604,1
310.68168536053855,664.6664459507416,1
317.18090647555965,670.7171536644012,1
313.2383145687054,708.9976232909601,1
294.9743251071769,666.8664041761505,1
383.029922433821,671.3957471188446,1
354.04787925619564,708.3363935059924,1
356.94963407705467,722.9238541083681,1
281.8999195624506,622.6437028554164,1
278.3848757220792,778.9997720286585,1
294.55163954192034,599.0134851848798,1
250.1422682160922,710.1367633060844,1
295.48924760359125,721.2896557846773,1
386.6009350541976,640.4317655723996,1
261.5783029438859,660.6399152361447,1
284.4212317077217,684.8411548189141,1
361.90007999402695,712.9836952587638,1
294.2060936628264,684.4167817309816,1
298.992222620421,565.6137700589742,1
403.06062823655907,737.1311027983352,1
347.6994137874854,690.9395694375855,1
227.1080899084163,642.9745537990387,1
324.0278281740565,691.6944946770731,1
282.03076150677,594.2905387778429,1
299.8052635955203,709.701629372053,1
275.50162848923276,644.3165848463802,1
354.94974843703824,631.7620978830147,1
352.5246194173675,564.7894045906789,1
312.01837967435216,681.0224571426947,1
318.8705107313157,723.6520475713512,1
257.7242854397697,614.1859574764416,1
322.9192672992594,685.9538313127623,1
337.2304345154444,705.9184385839512,1
325.99583105686463,751.5807385637027,1
374.6297719777845,712.4453914437963,1
345.989513352176,718.5770799883027,1
332.6718480678798,736.2504499077907,1
269.1265722587776,628.2807233343616,1
333.0262205348393,678.9077398237752,1
366.1746992628831,667.4435246539767,1
259.9085916685593,705.2453742405672,1
271.7963998321958,675.0608070409747,1
281.24004025505934,684.1581814416211,1
337.19461675986605,658.691373648202,1
287.2137517764823,672.8662183469839,1
357.5137577918144,655.4290955813082,1
384.72036932982735,710.7615261316023,1
331.4809338432789,691.4408465409975,1
340.44095048211847,640.6276784092885,1
300.73192865995554,663.8650352370036,1
401.0783170388179,666.1588538861047,1
305.48669287697237,717.2056650021658,1
323.3066325970657,682.7724577265119,1
381.3458162736723,748.4943368683154,1
280.40717155319084,726.3773219944366,1
341.2998596803554,620.4515231642278,1
283.8156472496732,699.7445285622641,1
349.35248002091487,721.6023876165831,1
295.7769989499967,649.567771499596,1
371.66780428431116,678.2981475872348,1
309.7205645561272,713.3611306969877,1
430.41923754183733,663.8327731231057,1
244.02466422035283,692.6602258583887,1
388.7941373705401,700.5443005443193,1
289.8688122971069,696.4612091417073,1
340.7346535864181,722.6224061562468,1
265.6804441740764,730.8054878034765,1
291.1481720844002,714.705246475787,1
322.3557192226782,698.1898371853778,1
336.70276352523945,592.5206651534471,1
330.0671525343134,673.9913292285754,1
212.70859447594694,713.7164243108973,1
445.0827803858282,677.6035663248983,1
331.5643413268482,749.7823686551294,1
411.8943165605304,676.8514613970203,1
304.89823472633,719.6868297058417,1
302.1443759850755,669.1200268923026,1
341.8794419821098,761.0321296894281,1
369.92549683413,719.1087158715807,1
277.91661330611413,671.4427655385741,1
213.43520887950103,607.2356486850913,1
390.88325063177484,614.9658201684615,1
313.8520636622678,617.5827468033398,1
243.2587581644304,605.3972842727192,1
351.5763389231615,644.3401957175759,1
342.90483765592415,660.6562758324543,1
369.86222374444606,620.4131235305142,1
307.867162823635,617.3581797993479,1
271.31995704752103,697.1231789812185,1
392.82800238405605,657.6257422200797,1
357.67500179071504,653.1874978256474,1
343.88151784992186,678.2385738878651,1
346.1051790170294,679.918328270914,1
273.29925967732606,676.11366750834,1
299.3751305820904,648.7782878878979,1
154.34483255061343,643.4838969693443,1
262.3221943807001,697.9155992165977,1
381.0842015684536,666.2138402879716,1
375.8568171445284,627.7084771067913,1
322.3760199632607,682.8363457114538,1
374.87468148746456,645.3956478108882,1
343.894319941859,656.6396890103384,1
341.1834685019407,666.8426799364009,1
225.2546799042665,627.403256250464,1
334.07317366451923,717.7646537267698,1
373.97735891886254,803.3815071155041,1
288.1486878953138,689.6367238761437,1
278.8701127421343,747.7403682649136,1
353.45024558813634,633.3087781892552,1
307.81870673561724,684.4025173014741,1
305.20891958594115,551.196731933282,1
282.51616582628196,664.2818859954307,1
354.5130267767928,688.5100435425251,1
355.00951059864883,676.1719262247552,1
383.5663325928126,703.2762859382369,1
372.7126187931901,608.7558730482644,1
358.22413103198124,768.0481733066558,1
276.1331442476875,703.3113252429727,1
349.48029444069925,676.9713704342082,1
270.55201878806076,664.7998024862653,1
253.68902336117128,699.5180338852443,1
284.06897913244876,671.2469813635479,1
293.91952875623997,701.2981578045544,1
335.6006046194829,661.447957909618,1
331.2866658855791,713.6266024149538,1
300.12350632167636,710.6241136466169,1
286.4729253887623,751.5789280054728,1
337.50307375977434,651.2037555991096,1
340.23863315153494,656.5980139367889,1
324.9686244174011,685.7379496508246,1
336.13258349580707,697.6842534237129,1
313.81789500431586,631.7197116402454,1
395.6831371745265,687.1514781110253,1
343.54212039629226,640.968765413359,1
325.37520516157986,656.3745742255866,1
432.2493435457552,658.9921506495214,1
315.5000860013472,732.1371113799214,1
346.84949983404766,588.8661173876335,1
280.6729307953338,693.324057430611,1
298.6285709095132,627.3145144559513,1
234.52376649344583,697.7963520190912,1
304.32401489083526,665.6136371696792,1
315.26083380704694,688.2023569259842,1
382.7620321081887,638.003693796166,1
309.76739807147834,732.00214120224,1
319.92217290453186,635.5582018993401,1
303.38943177435027,657.828608850341,1
331.46265196898145,749.5731837119832,1
304.8379505040384,735.081092009611,1
297.3871750958408,736.0746014304782,1
326.6550830498926,541.4107130106778,1
312.4669958756728,640.7999968871841,1
281.33180734762817,697.0848993006837,1
296.71809703453226,567.0944398890954,1
336.41039067525014,635.8284822143947,1
329.13740171893596,770.1858217303818,1
371.17003141036264,820.9907265461322,1
319.4024530449622,723.1411244657228,1
307.59004190844536,659.9755792120943,1
289.2847077251981,679.1084808098115,1
229.32954102697727,680.0121781173015,1
286.74835344075757,678.0629548580647,1
388.37975212723387,613.1562773416229,1
349.6263928125738,738.4538189853209,1
254.53972489203798,691.3547011830934,1
342.0715282495839,726.7584349891998,1
382.0631045923896,650.9224130672916,1
325.2056277278985,730.8924302014035,1
362.91283958064326,674.4690665842626,1
350.20691738028046,715.9000590318966,1
382.1219840789787,744.3756857675617,1
283.75737338319044,686.9946287368053,1
367.36015210159184,628.582877818976,1
373.3486126836853,681.8749223694017,1
274.8466300554227,683.6217197164486,1
219.95555173630015,719.7523844902,1
266.6713014190529,721.3351352987363,1
462.678068207941,713.64443782845,1
286.28685027133656,689.3057350450521,1
389.7706481999037,815.2715575572328,1
278.2920068741516,662.2420191895314,1
392.9340345288979,756.6802048921436,1
314.2178794913783,709.3546674463267,1
271.49678496872895,713.9601676206642,1
327.1262634091406,668.2783829293573,1
229.2908376033438,596.0430488747181,1
290.4893201908082,759.6883088916269,1
305.7751128815497,671.4372946663519,1
253.17679675894365,691.6309728082496,1
392.2391550885154,699.7287940071899,1
278.99658632100574,756.3667707081368,1
343.07586464572586,733.4454275162445,1
364.9057303364532,727.2420789375757,1
295.3829242318277,615.6682609697335,1
370.91958480800974,733.8994736526909,1
315.7951538671377,679.6019412662381,1
288.89977674001494,642.3061432835516,1
239.032897330791,619.7184279052749,1
